id,target
278758,0.8327256
278760,0.06192886
278765,0.89669544
278770,0.04835722
278771,0.8837877
278773,0.34831047
278776,0.052646156
278778,0.055650905
278779,0.05787503
278784,0.5325581
278787,0.01363098
278788,0.032774597
278789,0.4321577
278790,0.18819426
278791,0.06754136
278792,0.3733916
278793,0.0230009
278795,0.008423458
278796,0.037902623
278799,0.07202402
278801,0.43907735
278803,0.101825394
278804,0.050675858
278809,0.080948964
278811,0.55482
278813,0.31082466
278816,0.086929545
278817,0.1836853
278821,0.046843927
278822,0.09642105
278829,0.04786545
278831,0.01698675
278837,0.9618205
278838,0.096129514
278839,0.14454529
278840,0.09946545
278844,0.25557655
278846,0.019058881
278850,0.049359996
278853,0.5652305
278854,0.056867212
278855,0.026210159
278859,0.11484609
278864,0.09709478
278868,0.056301028
278869,0.88053435
278872,0.9664668
278877,0.21694161
278878,0.93399584
278880,0.010670734
278886,0.129088
278888,0.06967549
278889,0.505671
278890,0.04773924
278893,0.022884797
278894,0.04938833
278895,0.06682361
278897,0.34783578
278898,0.029649932
278903,0.14155766
278904,0.029006708
278907,0.1208836
278909,0.6742317
278910,0.32807004
278911,0.10280786
278916,0.1411888
278917,0.19813977
278918,0.23247981
278922,0.8436614
278927,0.09543709
278929,0.94200855
278934,0.009169272
278936,0.009234208
278938,0.47418728
278939,0.009298392
278941,0.018411228
278946,0.08504525
278947,0.08460117
278949,0.04130145
278953,0.019397043
278959,0.06056998
278962,0.033985723
278963,0.04233818
278964,0.6286488
278965,0.19018097
278966,0.18712719
278969,0.5236272
278970,0.96164864
278971,0.41063154
278972,0.117819
278978,0.03178827
278981,0.26251766
278984,0.9253315
278987,0.6077527
278988,0.32136685
278989,0.8510509
278996,0.043744765
278999,0.15413618
279000,0.03513871
279001,0.18598917
279007,0.25062785
279008,0.16273709
279009,0.040072646
279011,0.10810647
279014,0.62787086
279016,0.019622026
279017,0.15665492
279020,0.015003982
279021,0.026059274
279025,0.21758024
279034,0.021972049
279036,0.06425219
279038,0.341354
279041,0.13414963
279042,0.04497444
279045,0.039250422
279047,0.38953623
279048,0.057701856
279054,0.7000462
279058,0.09609287
279059,0.75869817
279063,0.06850867
279070,0.12605509
279071,0.029309517
279072,0.13677411
279073,0.8664836
279074,0.53359735
279075,0.97626764
279077,0.7845004
279081,0.14486136
279083,0.055349384
279087,0.9385931
279089,0.050701853
279093,0.60815084
279096,0.7265083
279100,0.96402955
279101,0.0505672
279102,0.071310304
279103,0.8497737
279104,0.050869137
279106,0.031561635
279108,0.053352084
279111,0.6794676
279113,0.017849684
279116,0.87726593
279119,0.029406482
279121,0.10110965
279122,0.046626516
279123,0.06838907
279125,0.04705562
279127,0.08329223
279128,0.25694925
279129,0.44591308
279130,0.33186045
279131,0.1013779
279133,0.8782679
279134,0.20820881
279135,0.025528677
279137,0.041328043
279139,0.23909983
279141,0.10879328
279144,0.120632574
279146,0.79577404
279151,0.16518514
279152,0.7640133
279155,0.95961416
279157,0.20119978
279158,0.23070376
279159,0.0224367
279164,0.17690244
279167,0.07926827
279168,0.14365007
279169,0.7487902
279170,0.19712597
279171,0.8627643
279173,0.76053697
279180,0.13295761
279181,0.23972462
279183,0.018066017
279184,0.04343571
279186,0.5815149
279189,0.10998643
279190,0.1178802
279192,0.03238756
279193,0.06956063
279195,0.048560042
279201,0.8023248
279205,0.30238146
279208,0.27679852
279209,0.007379236
279210,0.04174386
279211,0.06076657
279212,0.00997316
279213,0.016186325
279217,0.11305932
279218,0.9719144
279219,0.0771341
279224,0.012024378
279232,0.29968014
279235,0.92230505
279239,0.7816401
279248,0.09280825
279249,0.48793626
279251,0.8289522
279253,0.09100705
279254,0.043181226
279256,0.1360159
279261,0.035140716
279263,0.09053655
279264,0.11096459
279265,0.13469614
279268,0.20158836
279274,0.28269902
279275,0.06686778
279276,0.012756298
279277,0.045139242
279280,0.23721421
279281,0.093460664
279282,0.22995314
279285,0.23791468
279286,0.00912822
279292,0.71925956
279295,0.98340166
279301,0.042309828
279305,0.92831457
279307,0.023944957
279311,0.060086474
279313,0.23907511
279316,0.060919687
279320,0.07020577
279321,0.16258074
279324,0.19242845
279326,0.839312
279333,0.7230535
279336,0.080169484
279337,0.08148927
279338,0.13572301
279339,0.12701799
279342,0.035112686
279345,0.09940678
279347,0.073620394
279348,0.11567829
279351,0.47511083
279356,0.083487004
279358,0.86877227
279360,0.3975183
279361,0.4290331
279362,0.0421986
279363,0.69456
279365,0.030138997
279368,0.4124832
279372,0.055678457
279374,0.3083561
279377,0.5600965
279386,0.61211014
279387,0.23242395
279388,0.09630722
279389,0.16341825
279392,0.5093823
279395,0.04923068
279398,0.0878716
279402,0.19534647
279404,0.05902058
279405,0.14605732
279412,0.52408355
279417,0.055480782
279418,0.3207244
279420,0.06955992
279425,0.017237542
279427,0.2593822
279428,0.9869307
279429,0.14772925
279432,0.11692622
279433,0.65193695
279434,0.34695262
279437,0.18145691
279440,0.01239616
279444,0.1099564
279445,0.12726949
279447,0.44596723
279448,0.9402978
279450,0.73297673
279451,0.2788457
279457,0.3333274
279459,0.063433364
279460,0.9583347
279463,0.04821714
279466,0.083099924
279468,0.08731715
279470,0.21490732
279478,0.037600733
279479,0.28335562
279480,0.042963557
279483,0.045285944
279484,0.24117337
279485,0.17043065
279486,0.017160745
279494,0.44637978
279496,0.01850177
279498,0.47687006
279499,0.28296947
279504,0.11031715
279505,0.14452441
279506,0.13002822
279507,0.9185773
279510,0.048535384
279514,0.18863823
279521,0.11971847
279522,0.2611743
279531,0.04661554
279535,0.076304026
279537,0.027456643
279538,0.016537504
279542,0.76557386
279543,0.10279312
279547,0.31816235
279550,0.02819028
279552,0.078493044
279555,0.018438997
279561,0.16783807
279562,0.4370285
279563,0.3252867
279567,0.062448513
279569,0.031601097
279571,0.015728995
279572,0.0646423
279586,0.7029551
279587,0.8975957
279589,0.30140927
279590,0.68922883
279594,0.15738004
279597,0.8166124
279599,0.06592515
279600,0.019765975
279601,0.04335561
279603,0.31189653
279608,0.041585278
279616,0.05635451
279617,0.016887367
279618,0.34466916
279620,0.95164716
279621,0.17813334
279622,0.09404054
279623,0.1862031
279624,0.6053412
279625,0.89963406
279626,0.04092028
279629,0.17972018
279631,0.5005107
279632,0.8394684
279636,0.96018046
279642,0.9865144
279643,0.67666924
279644,0.30036163
279645,0.041898575
279647,0.01645996
279648,0.093704864
279649,0.0646289
279658,0.23572129
279659,0.011621787
279660,0.04144165
279662,0.08427546
279668,0.0407674
279669,0.007932255
279670,0.64702797
279671,0.10871666
279672,0.016636768
279673,0.18828064
279674,0.022665657
279680,0.033156406
279681,0.037920963
279682,0.014010278
279686,0.04772611
279687,0.88715297
279689,0.26316229
279691,0.029654514
279692,0.28870314
279693,0.15514773
279694,0.2877537
279698,0.30108285
279699,0.10284069
279704,0.22369106
279707,0.034197785
279709,0.91301435
279712,0.043040592
279713,0.0170602
279714,0.19245271
279717,0.08195004
279719,0.8718832
279720,0.011099825
279721,0.094280526
279724,0.009344239
279726,0.098815635
279727,0.31418744
279728,0.06273183
279732,0.17652284
279734,0.36665976
279735,0.038999468
279740,0.06523947
279743,0.1616585
279745,0.7805741
279746,0.7760784
279748,0.108773105
279751,0.7593629
279752,0.23234744
279755,0.07242367
279757,0.23546153
279759,0.24390735
279763,0.24980313
279767,0.18156792
279768,0.8163186
279769,0.05343817
279770,0.19127874
279772,0.15220244
279777,0.18447487
279778,0.059423532
279780,0.019503867
279781,0.9843583
279782,0.03545095
279783,0.276383
279787,0.05697632
279795,0.19643073
279797,0.048718113
279799,0.11673304
279803,0.058398336
279806,0.1943464
279810,0.027326956
279811,0.044439502
279813,0.11182952
279818,0.9281138
279821,0.076652005
279823,0.41652694
279824,0.032878824
279825,0.0909085
279830,0.058032203
279833,0.39867607
279834,0.8841839
279835,0.041178107
279838,0.03347061
279839,0.023380956
279840,0.39140093
279844,0.61443263
279846,0.6039685
279848,0.68620837
279850,0.06368908
279853,0.009372062
279862,0.21131575
279863,0.32312495
279865,0.14390826
279866,0.012942141
279867,0.01537304
279870,0.0974994
279873,0.022998087
279874,0.034930322
279875,0.05649945
279879,0.02400412
279884,0.7723826
279885,0.30064604
279887,0.21006335
279888,0.018190008
279892,0.76693416
279894,0.18649998
279896,0.04671819
279898,0.6662402
279899,0.6953362
279901,0.020490253
279902,0.049651004
279905,0.05144497
279906,0.096193664
279907,0.3870886
279909,0.23500267
279912,0.017591447
279916,0.92664236
279919,0.12302673
279920,0.4716643
279922,0.02035325
279923,0.010144742
279924,0.03384544
279925,0.2440962
279928,0.048582427
279931,0.035699014
279936,0.29761145
279937,0.58836937
279940,0.043540727
279943,0.04061913
279944,0.8282007
279952,0.120487586
279953,0.22756311
279954,0.95773715
279957,0.06591661
279959,0.79358715
279961,0.0453519
279962,0.7393131
279963,0.14078952
279972,0.07703744
279978,0.117523484
279985,0.10024722
279987,0.040231258
279988,0.3724213
279989,0.09193622
279992,0.97723854
279996,0.24669921
280002,0.2693704
280005,0.55065846
280006,0.5085496
280011,0.22221035
280012,0.077998705
280017,0.076864466
280018,0.112161204
280022,0.08955852
280024,0.01707644
280026,0.97411555
280031,0.021972874
280032,0.020272365
280035,0.038946602
280040,0.21915612
280042,0.021365354
280046,0.034996208
280048,0.06261169
280050,0.05231928
280051,0.63563627
280052,0.29788038
280053,0.76577127
280054,0.8163345
280055,0.019577187
280057,0.32071644
280060,0.11713894
280062,0.07468857
280065,0.24980228
280066,0.014518001
280068,0.013199964
280070,0.01306263
280072,0.0392738
280073,0.10705947
280084,0.07358668
280085,0.71568745
280088,0.13141868
280090,0.024016015
280092,0.024027659
280093,0.7943392
280098,0.19654396
280101,0.33521777
280105,0.02678484
280106,0.38432473
280108,0.095049255
280109,0.015914718
280111,0.30209267
280115,0.108895645
280116,0.06860217
280119,0.4941798
280123,0.37691507
280125,0.11684756
280126,0.8133027
280146,0.12832993
280147,0.11958936
280149,0.7252846
280151,0.45394206
280152,0.02589038
280153,0.032443456
280158,0.029876292
280161,0.9094893
280165,0.16410632
280167,0.20273049
280173,0.24416634
280174,0.056285046
280175,0.3380536
280176,0.26065022
280178,0.034270253
280180,0.83333397
280181,0.077817425
280182,0.11953453
280185,0.12371165
280186,0.028007058
280188,0.048586056
280189,0.18679006
280190,0.24078742
280193,0.78886425
280195,0.041921012
280198,0.06434061
280199,0.091999196
280201,0.7553579
280202,0.019950043
280207,0.06391559
280209,0.043751966
280211,0.07937028
280212,0.09717046
280213,0.0545712
280216,0.05086289
280217,0.8930788
280221,0.046969734
280223,0.6874304
280224,0.78541386
280227,0.08280196
280231,0.055617727
280232,0.07642446
280233,0.9829763
280237,0.061898008
280241,0.9812687
280242,0.26559108
280243,0.056759246
280245,0.85051584
280247,0.13249443
280249,0.16528626
280250,0.26731607
280252,0.1448232
280262,0.07376985
280263,0.21338752
280264,0.012130829
280266,0.60113716
280271,0.08772307
280272,0.5333491
280273,0.053195566
280274,0.9175172
280279,0.79938906
280280,0.054477572
280281,0.7520719
280285,0.8714012
280286,0.01567613
280288,0.37379527
280292,0.035595484
280293,0.86899585
280296,0.0887591
280298,0.066191025
280301,0.047590908
280304,0.053749204
280305,0.061172426
280307,0.19687505
280312,0.22715499
280313,0.23583348
280314,0.110835105
280317,0.020007042
280319,0.35028574
280321,0.51554424
280325,0.03269217
280326,0.25655305
280327,0.09547766
280328,0.09444383
280331,0.17682163
280334,0.49468598
280340,0.17164029
280341,0.082771815
280344,0.1111794
280350,0.19361949
280351,0.06316436
280352,0.12118553
280355,0.07114305
280364,0.013018977
280366,0.12072788
280367,0.019819811
280368,0.27654508
280370,0.16466689
280371,0.7692003
280372,0.18642592
280377,0.9343519
280378,0.079654224
280379,0.1035325
280385,0.019129667
280387,0.10486952
280393,0.1967591
280396,0.016705565
280401,0.030586146
280403,0.089039214
280405,0.2848499
280408,0.019955847
280412,0.13517909
280414,0.19072978
280417,0.03406587
280422,0.38463187
280423,0.036101583
280425,0.06076223
280426,0.19275445
280428,0.026465204
280429,0.2631767
280441,0.03731999
280442,0.06282871
280444,0.08242074
280446,0.36975637
280447,0.034568388
280449,0.029537894
280451,0.13671382
280452,0.7053475
280454,0.57398
280458,0.063586995
280464,0.014604762
280465,0.07641613
280467,0.05083479
280471,0.096533865
280472,0.10077416
280474,0.07068726
280480,0.07530251
280481,0.09431264
280483,0.01505224
280489,0.05628174
280490,0.010608453
280492,0.64361185
280496,0.06022994
280498,0.24703063
280499,0.11067681
280500,0.016769389
280503,0.039354723
280504,0.13337937
280506,0.019986277
280507,0.29584384
280509,0.2974452
280511,0.93477
280515,0.060342222
280519,0.08829845
280522,0.59777224
280523,0.53673977
280533,0.8684699
280542,0.6508245
280547,0.023930406
280549,0.26208994
280553,0.26583233
280555,0.061274424
280556,0.7964121
280557,0.8358653
280560,0.12694843
280561,0.17126483
280565,0.24140896
280567,0.30282235
280569,0.33957595
280572,0.077962436
280573,0.067428574
280575,0.28410968
280577,0.701708
280580,0.109886006
280581,0.045054156
280584,0.052416194
280585,0.07756258
280590,0.05346249
280591,0.037822485
280592,0.103874244
280593,0.012135308
280594,0.10227857
280596,0.008498054
280598,0.064187884
280600,0.58980846
280601,0.2745142
280610,0.13680811
280612,0.32661724
280617,0.09776224
280618,0.98668265
280620,0.02221846
280625,0.032563005
280633,0.58025473
280638,0.72302574
280639,0.13807641
280640,0.38960585
280643,0.22427781
280645,0.6444672
280648,0.04898543
280649,0.06521316
280650,0.11775201
280656,0.41452566
280659,0.8616602
280666,0.9222123
280667,0.20083404
280668,0.016426822
280671,0.92799276
280674,0.11735703
280675,0.12390016
280676,0.19361983
280678,0.00931714
280679,0.028184742
280680,0.6261576
280683,0.20343168
280688,0.11731773
280690,0.047674872
280691,0.012360443
280693,0.0783367
280699,0.11736533
280700,0.86538166
280701,0.055371106
280703,0.020090124
280704,0.096221365
280710,0.03297782
280712,0.10459884
280713,0.058326263
280716,0.0926372
280718,0.8454996
280720,0.036430843
280723,0.024664048
280724,0.058437906
280725,0.04659054
280729,0.8246668
280731,0.014221978
280738,0.015997447
280742,0.01728133
280745,0.06656451
280751,0.21685307
280755,0.011706358
280757,0.8789492
280761,0.059346072
280762,0.05293698
280763,0.5127545
280768,0.14028828
280770,0.04146034
280772,0.37026596
280774,0.9694406
280775,0.5713524
280778,0.16218385
280780,0.027367841
280782,0.038684394
280784,0.26923928
280785,0.19093281
280791,0.26437756
280792,0.7884714
280794,0.6556613
280795,0.15869658
280800,0.19363928
280805,0.10456192
280811,0.66994137
280820,0.02739875
280822,0.016237127
280823,0.09526588
280824,0.008291504
280826,0.73274857
280828,0.6479684
280830,0.8313003
280832,0.18375243
280835,0.10557889
280841,0.10953662
280844,0.4112448
280846,0.32656235
280848,0.6700741
280853,0.9255758
280854,0.018307943
280855,0.4144086
280857,0.69303775
280858,0.06864658
280859,0.065906495
280861,0.18303427
280864,0.040039577
280866,0.01851729
280867,0.8941915
280868,0.032924272
280869,0.06475385
280871,0.94020385
280873,0.9461524
280875,0.8340263
280877,0.15877593
280878,0.05951429
280880,0.06391605
280881,0.27212384
280884,0.68214726
280887,0.15947065
280897,0.052135434
280899,0.033058364
280901,0.09441885
280913,0.0223305
280915,0.78970706
280920,0.2814537
280927,0.041148968
280931,0.2785884
280933,0.1955884
280934,0.04313951
280935,0.3194192
280938,0.04140506
280941,0.0071975254
280942,0.025689695
280943,0.060659673
280947,0.34939337
280949,0.8524076
280951,0.100458965
280952,0.3769649
280953,0.16130464
280954,0.9876601
280957,0.0365254
280961,0.7454064
280962,0.05971191
280963,0.009742607
280964,0.042774316
280968,0.019972613
280969,0.053256273
280970,0.084357336
280971,0.71361905
280974,0.16069831
280975,0.34078273
280976,0.09400559
280977,0.039202094
280978,0.10026527
280980,0.3222985
280981,0.1264298
280984,0.42874944
280992,0.040102683
280996,0.6816908
280997,0.017512158
280998,0.08123259
280999,0.044315048
281002,0.34677467
281004,0.80701673
281007,0.7100394
281009,0.8022379
281012,0.11752306
281014,0.08050334
281018,0.34810188
281019,0.7466634
281023,0.15311448
281024,0.471719
281027,0.15838014
281029,0.013488717
281036,0.466624
281038,0.095618494
281040,0.25267547
281044,0.30476123
281050,0.07867175
281051,0.4719441
281054,0.0724072
281055,0.46773562
281056,0.028155357
281058,0.12339256
281064,0.26197475
281068,0.18525076
281069,0.12920953
281070,0.21760891
281073,0.123694725
281075,0.056970228
281078,0.097006135
281079,0.017129352
281080,0.12519957
281083,0.036943372
281087,0.070473924
281088,0.07404499
281089,0.9428008
281094,0.1007018
281095,0.018460369
281097,0.06701443
281101,0.88236165
281103,0.044179175
281104,0.76449656
281106,0.6339808
281107,0.16552965
281109,0.031249456
281110,0.50276667
281113,0.585914
281115,0.030909209
